onset	duration	trial_type	value	sample
1.375	0.0	beginning	255	825
1.4	0.0	watch_0_10s	1	840
1.45	0.0	watch_0_10s	1	870
1.5	0.0	watch_0_10s	1	900
1.5166666666666666	0.0	watch_0_10s	1	910
1.5666666666666667	0.0	watch_0_10s	1	940
1.6166666666666667	0.0	watch_0_10s	1	970
1.65	0.0	watch_0_10s	1	990
1.7	0.0	watch_0_10s	1	1020
1.7166666666666666	0.0	watch_0_10s	1	1030
1.7666666666666666	0.0	watch_0_10s	1	1060
1.8	0.0	watch_0_10s	1	1080
1.85	0.0	watch_0_10s	1	1110
1.8833333333333333	0.0	watch_0_10s	1	1130
1.9333333333333333	0.0	watch_0_10s	1	1160
1.9666666666666666	0.0	watch_0_10s	1	1180
2.0	0.0	watch_0_10s	1	1200
2.05	0.0	watch_0_10s	1	1230
2.0833333333333335	0.0	watch_0_10s	1	1250
2.1333333333333333	0.0	watch_0_10s	1	1280
2.1666666666666665	0.0	watch_0_10s	1	1300
2.2	0.0	watch_0_10s	1	1320
2.25	0.0	watch_0_10s	1	1350
2.283333333333333	0.0	watch_0_10s	1	1370
2.3333333333333335	0.0	watch_0_10s	1	1400
2.3666666666666667	0.0	watch_0_10s	1	1420
2.4	0.0	watch_0_10s	1	1440
2.45	0.0	watch_0_10s	1	1470
2.4833333333333334	0.0	watch_0_10s	1	1490
2.5166666666666666	0.0	watch_0_10s	1	1510
2.566666666666667	0.0	watch_0_10s	1	1540
2.6	0.0	watch_0_10s	1	1560
2.65	0.0	watch_0_10s	1	1590
2.683333333333333	0.0	watch_0_10s	1	1610
2.716666666666667	0.0	watch_0_10s	1	1630
2.7666666666666666	0.0	watch_0_10s	1	1660
2.816666666666667	0.0	watch_0_10s	1	1690
2.85	0.0	watch_0_10s	1	1710
2.8833333333333333	0.0	watch_0_10s	1	1730
2.933333333333333	0.0	watch_0_10s	1	1760
2.966666666666667	0.0	watch_0_10s	1	1780
3.0166666666666666	0.0	watch_0_10s	1	1810
3.05	0.0	watch_0_10s	1	1830
3.0833333333333335	0.0	watch_0_10s	1	1850
3.1166666666666667	0.0	watch_0_10s	1	1870
3.1666666666666665	0.0	watch_0_10s	1	1900
3.2	0.0	watch_0_10s	1	1920
3.25	0.0	watch_0_10s	1	1950
3.3	0.0	watch_0_10s	1	1980
3.316666666666667	0.0	watch_0_10s	1	1990
3.3666666666666667	0.0	watch_0_10s	1	2020
3.4166666666666665	0.0	watch_0_10s	1	2050
3.45	0.0	watch_0_10s	1	2070
3.5	0.0	watch_0_10s	1	2100
3.5166666666666666	0.0	watch_0_10s	1	2110
3.566666666666667	0.0	watch_0_10s	1	2140
3.6	0.0	watch_0_10s	1	2160
3.65	0.0	watch_0_10s	1	2190
3.683333333333333	0.0	watch_0_10s	1	2210
3.7333333333333334	0.0	watch_0_10s	1	2240
3.7666666666666666	0.0	watch_0_10s	1	2260
3.8	0.0	watch_0_10s	1	2280
3.85	0.0	watch_0_10s	1	2310
3.8833333333333333	0.0	watch_0_10s	1	2330
3.933333333333333	0.0	watch_0_10s	1	2360
3.966666666666667	0.0	watch_0_10s	1	2380
4.016666666666667	0.0	watch_0_10s	1	2410
4.05	0.0	watch_0_10s	1	2430
4.1	0.0	watch_0_10s	1	2460
4.133333333333334	0.0	watch_0_10s	1	2480
4.166666666666667	0.0	watch_0_10s	1	2500
4.2	0.0	watch_0_10s	1	2520
4.25	0.0	watch_0_10s	1	2550
4.283333333333333	0.0	watch_0_10s	1	2570
4.333333333333333	0.0	watch_0_10s	1	2600
4.366666666666666	0.0	watch_0_10s	1	2620
4.416666666666667	0.0	watch_0_10s	1	2650
4.45	0.0	watch_0_10s	1	2670
4.483333333333333	0.0	watch_0_10s	1	2690
4.516666666666667	0.0	watch_0_10s	1	2710
4.566666666666666	0.0	watch_0_10s	1	2740
4.616666666666666	0.0	watch_0_10s	1	2770
4.65	0.0	watch_0_10s	1	2790
4.7	0.0	watch_0_10s	1	2820
4.733333333333333	0.0	watch_0_10s	1	2840
4.766666666666667	0.0	watch_0_10s	1	2860
4.8	0.0	watch_0_10s	1	2880
4.85	0.0	watch_0_10s	1	2910
4.883333333333334	0.0	watch_0_10s	1	2930
4.916666666666667	0.0	watch_0_10s	1	2950
4.966666666666667	0.0	watch_0_10s	1	2980
5.016666666666667	0.0	watch_0_10s	1	3010
5.05	0.0	watch_0_10s	1	3030
5.083333333333333	0.0	watch_0_10s	1	3050
5.133333333333334	0.0	watch_0_10s	1	3080
5.166666666666667	0.0	watch_0_10s	1	3100
5.2	0.0	watch_0_10s	1	3120
5.25	0.0	watch_0_10s	1	3150
5.283333333333333	0.0	watch_0_10s	1	3170
5.333333333333333	0.0	watch_0_10s	1	3200
5.366666666666666	0.0	watch_0_10s	1	3220
5.416666666666667	0.0	watch_0_10s	1	3250
5.45	0.0	watch_0_10s	1	3270
5.483333333333333	0.0	watch_0_10s	1	3290
5.533333333333333	0.0	watch_0_10s	1	3320
5.566666666666666	0.0	watch_0_10s	1	3340
5.6	0.0	watch_0_10s	1	3360
5.65	0.0	watch_0_10s	1	3390
5.7	0.0	watch_0_10s	1	3420
5.716666666666667	0.0	watch_0_10s	1	3430
5.766666666666667	0.0	watch_0_10s	1	3460
5.816666666666666	0.0	watch_0_10s	1	3490
5.85	0.0	watch_0_10s	1	3510
5.883333333333334	0.0	watch_0_10s	1	3530
5.933333333333334	0.0	watch_0_10s	1	3560
5.966666666666667	0.0	watch_0_10s	1	3580
6.016666666666667	0.0	watch_0_10s	1	3610
6.05	0.0	watch_0_10s	1	3630
6.083333333333333	0.0	watch_0_10s	1	3650
6.133333333333334	0.0	watch_0_10s	1	3680
6.166666666666667	0.0	watch_0_10s	1	3700
6.216666666666667	0.0	watch_0_10s	1	3730
6.25	0.0	watch_0_10s	1	3750
6.283333333333333	0.0	watch_0_10s	1	3770
6.316666666666666	0.0	watch_0_10s	1	3790
6.366666666666666	0.0	watch_0_10s	1	3820
6.416666666666667	0.0	watch_0_10s	1	3850
6.45	0.0	watch_0_10s	1	3870
6.5	0.0	watch_0_10s	1	3900
6.516666666666667	0.0	watch_0_10s	1	3910
6.566666666666666	0.0	watch_0_10s	1	3940
6.6	0.0	watch_0_10s	1	3960
6.65	0.0	watch_0_10s	1	3990
6.683333333333334	0.0	watch_0_10s	1	4010
6.733333333333333	0.0	watch_0_10s	1	4040
6.766666666666667	0.0	watch_0_10s	1	4060
6.8	0.0	watch_0_10s	1	4080
6.85	0.0	watch_0_10s	1	4110
6.883333333333334	0.0	watch_0_10s	1	4130
6.933333333333334	0.0	watch_0_10s	1	4160
6.966666666666667	0.0	watch_0_10s	1	4180
