onset	duration	trial_type	value	sample
0.7566666666666667	0.0	beginning	255	454
0.7816666666666666	0.0	watch_0_10s	1	469
0.8316666666666667	0.0	watch_0_10s	1	499
0.865	0.0	watch_0_10s	1	519
0.915	0.0	watch_0_10s	1	549
0.9483333333333334	0.0	watch_0_10s	1	569
0.9983333333333333	0.0	watch_0_10s	1	599
1.0316666666666667	0.0	watch_0_10s	1	619
1.065	0.0	watch_0_10s	1	639
1.115	0.0	watch_0_10s	1	669
1.1483333333333334	0.0	watch_0_10s	1	689
1.1983333333333333	0.0	watch_0_10s	1	719
1.2316666666666667	0.0	watch_0_10s	1	739
1.2816666666666667	0.0	watch_0_10s	1	769
1.315	0.0	watch_0_10s	1	789
1.3483333333333334	0.0	watch_0_10s	1	809
1.3816666666666666	0.0	watch_0_10s	1	829
1.4316666666666666	0.0	watch_0_10s	1	859
1.465	0.0	watch_0_10s	1	879
1.515	0.0	watch_0_10s	1	909
1.5483333333333333	0.0	watch_0_10s	1	929
1.5816666666666668	0.0	watch_0_10s	1	949
1.6316666666666666	0.0	watch_0_10s	1	979
1.6816666666666666	0.0	watch_0_10s	1	1009
1.715	0.0	watch_0_10s	1	1029
1.7483333333333333	0.0	watch_0_10s	1	1049
1.7983333333333333	0.0	watch_0_10s	1	1079
1.8316666666666668	0.0	watch_0_10s	1	1099
1.865	0.0	watch_0_10s	1	1119
1.915	0.0	watch_0_10s	1	1149
1.9483333333333333	0.0	watch_0_10s	1	1169
1.9983333333333333	0.0	watch_0_10s	1	1199
2.0316666666666667	0.0	watch_0_10s	1	1219
2.0816666666666666	0.0	watch_0_10s	1	1249
2.115	0.0	watch_0_10s	1	1269
2.1483333333333334	0.0	watch_0_10s	1	1289
2.1983333333333333	0.0	watch_0_10s	1	1319
2.2316666666666665	0.0	watch_0_10s	1	1339
2.265	0.0	watch_0_10s	1	1359
2.315	0.0	watch_0_10s	1	1389
2.348333333333333	0.0	watch_0_10s	1	1409
2.3983333333333334	0.0	watch_0_10s	1	1439
2.4316666666666666	0.0	watch_0_10s	1	1459
2.4816666666666665	0.0	watch_0_10s	1	1489
2.515	0.0	watch_0_10s	1	1509
2.565	0.0	watch_0_10s	1	1539
2.598333333333333	0.0	watch_0_10s	1	1559
2.631666666666667	0.0	watch_0_10s	1	1579
2.665	0.0	watch_0_10s	1	1599
2.715	0.0	watch_0_10s	1	1629
2.7483333333333335	0.0	watch_0_10s	1	1649
2.7983333333333333	0.0	watch_0_10s	1	1679
2.8316666666666666	0.0	watch_0_10s	1	1699
2.881666666666667	0.0	watch_0_10s	1	1729
2.915	0.0	watch_0_10s	1	1749
2.9483333333333333	0.0	watch_0_10s	1	1769
2.9983333333333335	0.0	watch_0_10s	1	1799
3.0316666666666667	0.0	watch_0_10s	1	1819
3.065	0.0	watch_0_10s	1	1839
3.115	0.0	watch_0_10s	1	1869
3.1483333333333334	0.0	watch_0_10s	1	1889
3.1983333333333333	0.0	watch_0_10s	1	1919
3.2316666666666665	0.0	watch_0_10s	1	1939
3.2816666666666667	0.0	watch_0_10s	1	1969
3.315	0.0	watch_0_10s	1	1989
3.348333333333333	0.0	watch_0_10s	1	2009
3.3983333333333334	0.0	watch_0_10s	1	2039
3.4316666666666666	0.0	watch_0_10s	1	2059
3.465	0.0	watch_0_10s	1	2079
3.515	0.0	watch_0_10s	1	2109
3.5483333333333333	0.0	watch_0_10s	1	2129
3.598333333333333	0.0	watch_0_10s	1	2159
3.631666666666667	0.0	watch_0_10s	1	2179
3.665	0.0	watch_0_10s	1	2199
3.715	0.0	watch_0_10s	1	2229
3.7483333333333335	0.0	watch_0_10s	1	2249
3.7983333333333333	0.0	watch_0_10s	1	2279
3.8316666666666666	0.0	watch_0_10s	1	2299
3.881666666666667	0.0	watch_0_10s	1	2329
3.915	0.0	watch_0_10s	1	2349
3.9483333333333333	0.0	watch_0_10s	1	2369
3.9983333333333335	0.0	watch_0_10s	1	2399
4.031666666666666	0.0	watch_0_10s	1	2419
4.065	0.0	watch_0_10s	1	2439
4.115	0.0	watch_0_10s	1	2469
4.148333333333333	0.0	watch_0_10s	1	2489
4.198333333333333	0.0	watch_0_10s	1	2519
4.2316666666666665	0.0	watch_0_10s	1	2539
4.281666666666666	0.0	watch_0_10s	1	2569
4.315	0.0	watch_0_10s	1	2589
4.348333333333334	0.0	watch_0_10s	1	2609
4.381666666666667	0.0	watch_0_10s	1	2629
4.431666666666667	0.0	watch_0_10s	1	2659
4.4816666666666665	0.0	watch_0_10s	1	2689
4.515	0.0	watch_0_10s	1	2709
4.548333333333333	0.0	watch_0_10s	1	2729
4.598333333333334	0.0	watch_0_10s	1	2759
4.631666666666667	0.0	watch_0_10s	1	2779
4.681666666666667	0.0	watch_0_10s	1	2809
4.715	0.0	watch_0_10s	1	2829
4.748333333333333	0.0	watch_0_10s	1	2849
4.798333333333333	0.0	watch_0_10s	1	2879
4.831666666666667	0.0	watch_0_10s	1	2899
4.865	0.0	watch_0_10s	1	2919
4.915	0.0	watch_0_10s	1	2949
