onset	duration	trial_type	value	sample
0.9533333333333334	0.0	beginning	255	572
0.9866666666666667	0.0	watch_0_10s	1	592
1.02	0.0	watch_0_10s	1	612
1.07	0.0	watch_0_10s	1	642
1.1033333333333333	0.0	watch_0_10s	1	662
1.1366666666666667	0.0	watch_0_10s	1	682
1.1866666666666668	0.0	watch_0_10s	1	712
1.22	0.0	watch_0_10s	1	732
1.27	0.0	watch_0_10s	1	762
1.3033333333333332	0.0	watch_0_10s	1	782
1.3533333333333333	0.0	watch_0_10s	1	812
1.3866666666666667	0.0	watch_0_10s	1	832
1.42	0.0	watch_0_10s	1	852
1.47	0.0	watch_0_10s	1	882
1.5033333333333334	0.0	watch_0_10s	1	902
1.5366666666666666	0.0	watch_0_10s	1	922
1.5866666666666667	0.0	watch_0_10s	1	952
1.62	0.0	watch_0_10s	1	972
1.67	0.0	watch_0_10s	1	1002
1.7033333333333334	0.0	watch_0_10s	1	1022
1.7366666666666666	0.0	watch_0_10s	1	1042
1.7866666666666666	0.0	watch_0_10s	1	1072
1.82	0.0	watch_0_10s	1	1092
1.87	0.0	watch_0_10s	1	1122
1.9033333333333333	0.0	watch_0_10s	1	1142
1.9366666666666668	0.0	watch_0_10s	1	1162
1.9866666666666666	0.0	watch_0_10s	1	1192
2.02	0.0	watch_0_10s	1	1212
2.07	0.0	watch_0_10s	1	1242
2.1033333333333335	0.0	watch_0_10s	1	1262
2.1533333333333333	0.0	watch_0_10s	1	1292
2.1866666666666665	0.0	watch_0_10s	1	1312
2.22	0.0	watch_0_10s	1	1332
2.27	0.0	watch_0_10s	1	1362
2.3033333333333332	0.0	watch_0_10s	1	1382
2.3533333333333335	0.0	watch_0_10s	1	1412
2.3866666666666667	0.0	watch_0_10s	1	1432
2.4366666666666665	0.0	watch_0_10s	1	1462
2.47	0.0	watch_0_10s	1	1482
2.5033333333333334	0.0	watch_0_10s	1	1502
2.5366666666666666	0.0	watch_0_10s	1	1522
2.5866666666666664	0.0	watch_0_10s	1	1552
2.62	0.0	watch_0_10s	1	1572
2.67	0.0	watch_0_10s	1	1602
2.703333333333333	0.0	watch_0_10s	1	1622
2.736666666666667	0.0	watch_0_10s	1	1642
2.7866666666666666	0.0	watch_0_10s	1	1672
2.8366666666666664	0.0	watch_0_10s	1	1702
2.87	0.0	watch_0_10s	1	1722
2.9033333333333333	0.0	watch_0_10s	1	1742
2.9366666666666665	0.0	watch_0_10s	1	1762
2.986666666666667	0.0	watch_0_10s	1	1792
3.0366666666666666	0.0	watch_0_10s	1	1822
3.0533333333333332	0.0	watch_0_10s	1	1832
3.1033333333333335	0.0	watch_0_10s	1	1862
3.1533333333333333	0.0	watch_0_10s	1	1892
3.1866666666666665	0.0	watch_0_10s	1	1912
3.22	0.0	watch_0_10s	1	1932
3.27	0.0	watch_0_10s	1	1962
3.32	0.0	watch_0_10s	1	1992
3.3366666666666664	0.0	watch_0_10s	1	2002
3.3866666666666667	0.0	watch_0_10s	1	2032
3.42	0.0	watch_0_10s	1	2052
3.47	0.0	watch_0_10s	1	2082
3.5033333333333334	0.0	watch_0_10s	1	2102
3.5533333333333332	0.0	watch_0_10s	1	2132
3.5866666666666664	0.0	watch_0_10s	1	2152
3.62	0.0	watch_0_10s	1	2172
3.67	0.0	watch_0_10s	1	2202
3.703333333333333	0.0	watch_0_10s	1	2222
3.736666666666667	0.0	watch_0_10s	1	2242
3.7866666666666666	0.0	watch_0_10s	1	2272
3.8366666666666664	0.0	watch_0_10s	1	2302
3.87	0.0	watch_0_10s	1	2322
3.92	0.0	watch_0_10s	1	2352
3.9366666666666665	0.0	watch_0_10s	1	2362
3.986666666666667	0.0	watch_0_10s	1	2392
4.02	0.0	watch_0_10s	1	2412
4.07	0.0	watch_0_10s	1	2442
4.1033333333333335	0.0	watch_0_10s	1	2462
4.136666666666667	0.0	watch_0_10s	1	2482
4.1866666666666665	0.0	watch_0_10s	1	2512
4.236666666666666	0.0	watch_0_10s	1	2542
4.27	0.0	watch_0_10s	1	2562
4.303333333333334	0.0	watch_0_10s	1	2582
4.336666666666667	0.0	watch_0_10s	1	2602
4.386666666666667	0.0	watch_0_10s	1	2632
4.42	0.0	watch_0_10s	1	2652
4.47	0.0	watch_0_10s	1	2682
4.503333333333333	0.0	watch_0_10s	1	2702
