onset	duration	trial_type	value	sample
0.7616666666666667	0.0	beginning	255	457
0.7916666666666666	0.0	watch_0_10s	1	475
0.8416666666666667	0.0	watch_0_10s	1	505
0.875	0.0	watch_0_10s	1	525
0.9083333333333333	0.0	watch_0_10s	1	545
0.9583333333333334	0.0	watch_0_10s	1	575
0.9916666666666667	0.0	watch_0_10s	1	595
1.0416666666666667	0.0	watch_0_10s	1	625
1.0583333333333333	0.0	watch_0_10s	1	635
1.1083333333333334	0.0	watch_0_10s	1	665
1.1583333333333334	0.0	watch_0_10s	1	695
1.1916666666666667	0.0	watch_0_10s	1	715
1.225	0.0	watch_0_10s	1	735
1.275	0.0	watch_0_10s	1	765
1.3083333333333333	0.0	watch_0_10s	1	785
1.3416666666666666	0.0	watch_0_10s	1	805
1.3916666666666666	0.0	watch_0_10s	1	835
1.425	0.0	watch_0_10s	1	855
1.475	0.0	watch_0_10s	1	885
1.5083333333333333	0.0	watch_0_10s	1	905
1.5583333333333333	0.0	watch_0_10s	1	935
1.5916666666666666	0.0	watch_0_10s	1	955
1.625	0.0	watch_0_10s	1	975
1.675	0.0	watch_0_10s	1	1005
1.7083333333333333	0.0	watch_0_10s	1	1025
1.7583333333333333	0.0	watch_0_10s	1	1055
1.7916666666666667	0.0	watch_0_10s	1	1075
1.8416666666666666	0.0	watch_0_10s	1	1105
1.875	0.0	watch_0_10s	1	1125
1.925	0.0	watch_0_10s	1	1155
1.9416666666666667	0.0	watch_0_10s	1	1165
1.9916666666666667	0.0	watch_0_10s	1	1195
2.025	0.0	watch_0_10s	1	1215
2.075	0.0	watch_0_10s	1	1245
2.1083333333333334	0.0	watch_0_10s	1	1265
2.158333333333333	0.0	watch_0_10s	1	1295
2.191666666666667	0.0	watch_0_10s	1	1315
2.225	0.0	watch_0_10s	1	1335
2.275	0.0	watch_0_10s	1	1365
2.308333333333333	0.0	watch_0_10s	1	1385
2.341666666666667	0.0	watch_0_10s	1	1405
2.3916666666666666	0.0	watch_0_10s	1	1435
2.441666666666667	0.0	watch_0_10s	1	1465
2.475	0.0	watch_0_10s	1	1485
2.5083333333333333	0.0	watch_0_10s	1	1505
2.5416666666666665	0.0	watch_0_10s	1	1525
2.591666666666667	0.0	watch_0_10s	1	1555
2.625	0.0	watch_0_10s	1	1575
2.675	0.0	watch_0_10s	1	1605
2.7083333333333335	0.0	watch_0_10s	1	1625
2.7583333333333333	0.0	watch_0_10s	1	1655
2.7916666666666665	0.0	watch_0_10s	1	1675
2.841666666666667	0.0	watch_0_10s	1	1705
2.875	0.0	watch_0_10s	1	1725
2.908333333333333	0.0	watch_0_10s	1	1745
2.941666666666667	0.0	watch_0_10s	1	1765
2.9916666666666667	0.0	watch_0_10s	1	1795
3.025	0.0	watch_0_10s	1	1815
3.075	0.0	watch_0_10s	1	1845
3.1083333333333334	0.0	watch_0_10s	1	1865
3.158333333333333	0.0	watch_0_10s	1	1895
3.191666666666667	0.0	watch_0_10s	1	1915
3.2416666666666667	0.0	watch_0_10s	1	1945
3.275	0.0	watch_0_10s	1	1965
3.308333333333333	0.0	watch_0_10s	1	1985
3.341666666666667	0.0	watch_0_10s	1	2005
3.3916666666666666	0.0	watch_0_10s	1	2035
3.441666666666667	0.0	watch_0_10s	1	2065
3.475	0.0	watch_0_10s	1	2085
3.5083333333333333	0.0	watch_0_10s	1	2105
3.5416666666666665	0.0	watch_0_10s	1	2125
3.591666666666667	0.0	watch_0_10s	1	2155
3.6416666666666666	0.0	watch_0_10s	1	2185
3.675	0.0	watch_0_10s	1	2205
3.725	0.0	watch_0_10s	1	2235
3.7416666666666667	0.0	watch_0_10s	1	2245
3.7916666666666665	0.0	watch_0_10s	1	2275
3.825	0.0	watch_0_10s	1	2295
3.875	0.0	watch_0_10s	1	2325
3.908333333333333	0.0	watch_0_10s	1	2345
3.941666666666667	0.0	watch_0_10s	1	2365
3.9916666666666667	0.0	watch_0_10s	1	2395
4.025	0.0	watch_0_10s	1	2415
4.075	0.0	watch_0_10s	1	2445
4.108333333333333	0.0	watch_0_10s	1	2465
4.141666666666667	0.0	watch_0_10s	1	2485
4.191666666666666	0.0	watch_0_10s	1	2515
4.241666666666666	0.0	watch_0_10s	1	2545
4.275	0.0	watch_0_10s	1	2565
4.325	0.0	watch_0_10s	1	2595
4.341666666666667	0.0	watch_0_10s	1	2605
4.391666666666667	0.0	watch_0_10s	1	2635
4.441666666666666	0.0	watch_0_10s	1	2665
4.475	0.0	watch_0_10s	1	2685
4.508333333333334	0.0	watch_0_10s	1	2705
4.541666666666667	0.0	watch_0_10s	1	2725
4.591666666666667	0.0	watch_0_10s	1	2755
4.641666666666667	0.0	watch_0_10s	1	2785
4.675	0.0	watch_0_10s	1	2805
4.708333333333333	0.0	watch_0_10s	1	2825
4.741666666666666	0.0	watch_0_10s	1	2845
4.791666666666667	0.0	watch_0_10s	1	2875
4.841666666666667	0.0	watch_0_10s	1	2905
4.875	0.0	watch_0_10s	1	2925
4.925	0.0	watch_0_10s	1	2955
4.941666666666666	0.0	watch_0_10s	1	2965
4.991666666666666	0.0	watch_0_10s	1	2995
5.041666666666667	0.0	watch_0_10s	1	3025
5.075	0.0	watch_0_10s	1	3045
5.108333333333333	0.0	watch_0_10s	1	3065
5.158333333333333	0.0	watch_0_10s	1	3095
5.191666666666666	0.0	watch_0_10s	1	3115
5.225	0.0	watch_0_10s	1	3135
5.275	0.0	watch_0_10s	1	3165
5.308333333333334	0.0	watch_0_10s	1	3185
5.358333333333333	0.0	watch_0_10s	1	3215
5.391666666666667	0.0	watch_0_10s	1	3235
