onset	duration	trial_type	value	sample
0.905	0.0	beginning	255	543
0.93	0.0	watch_0_10s	1	558
0.9833333333333333	0.0	watch_0_10s	1	590
1.0233333333333334	0.0	watch_0_10s	1	614
1.0633333333333332	0.0	watch_0_10s	1	638
1.1033333333333333	0.0	watch_0_10s	1	662
1.1433333333333333	0.0	watch_0_10s	1	686
1.17	0.0	watch_0_10s	1	702
1.2233333333333334	0.0	watch_0_10s	1	734
1.2633333333333334	0.0	watch_0_10s	1	758
1.3033333333333332	0.0	watch_0_10s	1	782
1.3433333333333333	0.0	watch_0_10s	1	806
1.3833333333333333	0.0	watch_0_10s	1	830
1.4233333333333333	0.0	watch_0_10s	1	854
1.4633333333333334	0.0	watch_0_10s	1	878
1.5033333333333334	0.0	watch_0_10s	1	902
1.5433333333333332	0.0	watch_0_10s	1	926
1.5833333333333333	0.0	watch_0_10s	1	950
1.6233333333333333	0.0	watch_0_10s	1	974
1.6633333333333333	0.0	watch_0_10s	1	998
1.69	0.0	watch_0_10s	1	1014
1.73	0.0	watch_0_10s	1	1038
1.7833333333333334	0.0	watch_0_10s	1	1070
1.8233333333333333	0.0	watch_0_10s	1	1094
1.8633333333333333	0.0	watch_0_10s	1	1118
1.9033333333333333	0.0	watch_0_10s	1	1142
1.9433333333333334	0.0	watch_0_10s	1	1166
1.9833333333333334	0.0	watch_0_10s	1	1190
2.0233333333333334	0.0	watch_0_10s	1	1214
2.0633333333333335	0.0	watch_0_10s	1	1238
2.1033333333333335	0.0	watch_0_10s	1	1262
2.1433333333333335	0.0	watch_0_10s	1	1286
2.1816666666666666	0.0	watch_0_10s	1	1309
2.21	0.0	watch_0_10s	1	1326
2.25	0.0	watch_0_10s	1	1350
2.3033333333333332	0.0	watch_0_10s	1	1382
2.3433333333333333	0.0	watch_0_10s	1	1406
2.37	0.0	watch_0_10s	1	1422
2.4233333333333333	0.0	watch_0_10s	1	1454
2.4616666666666664	0.0	watch_0_10s	1	1477
2.5033333333333334	0.0	watch_0_10s	1	1502
2.5416666666666665	0.0	watch_0_10s	1	1525
2.5816666666666666	0.0	watch_0_10s	1	1549
2.6083333333333334	0.0	watch_0_10s	1	1565
2.6633333333333336	0.0	watch_0_10s	1	1598
2.7016666666666667	0.0	watch_0_10s	1	1621
2.743333333333333	0.0	watch_0_10s	1	1646
2.7816666666666667	0.0	watch_0_10s	1	1669
2.8216666666666668	0.0	watch_0_10s	1	1693
