onset	duration	trial_type	value	sample
0.8183333333333334	0.0	beginning	255	491
0.8466666666666667	0.0	watch_0_10s	1	508
0.8966666666666666	0.0	watch_0_10s	1	538
0.93	0.0	watch_0_10s	1	558
0.98	0.0	watch_0_10s	1	588
1.0133333333333334	0.0	watch_0_10s	1	608
1.0633333333333332	0.0	watch_0_10s	1	638
1.08	0.0	watch_0_10s	1	648
1.13	0.0	watch_0_10s	1	678
1.18	0.0	watch_0_10s	1	708
1.2133333333333334	0.0	watch_0_10s	1	728
1.2466666666666666	0.0	watch_0_10s	1	748
1.28	0.0	watch_0_10s	1	768
1.33	0.0	watch_0_10s	1	798
1.3633333333333333	0.0	watch_0_10s	1	818
1.4133333333333333	0.0	watch_0_10s	1	848
1.4466666666666668	0.0	watch_0_10s	1	868
1.48	0.0	watch_0_10s	1	888
1.53	0.0	watch_0_10s	1	918
1.58	0.0	watch_0_10s	1	948
1.6133333333333333	0.0	watch_0_10s	1	968
1.6633333333333333	0.0	watch_0_10s	1	998
1.68	0.0	watch_0_10s	1	1008
1.73	0.0	watch_0_10s	1	1038
1.78	0.0	watch_0_10s	1	1068
1.8133333333333332	0.0	watch_0_10s	1	1088
1.8466666666666667	0.0	watch_0_10s	1	1108
1.88	0.0	watch_0_10s	1	1128
1.93	0.0	watch_0_10s	1	1158
1.98	0.0	watch_0_10s	1	1188
2.013333333333333	0.0	watch_0_10s	1	1208
2.046666666666667	0.0	watch_0_10s	1	1228
2.08	0.0	watch_0_10s	1	1248
2.13	0.0	watch_0_10s	1	1278
2.18	0.0	watch_0_10s	1	1308
2.2133333333333334	0.0	watch_0_10s	1	1328
2.2466666666666666	0.0	watch_0_10s	1	1348
2.296666666666667	0.0	watch_0_10s	1	1378
2.33	0.0	watch_0_10s	1	1398
2.3633333333333333	0.0	watch_0_10s	1	1418
2.4133333333333336	0.0	watch_0_10s	1	1448
2.4466666666666668	0.0	watch_0_10s	1	1468
2.48	0.0	watch_0_10s	1	1488
2.53	0.0	watch_0_10s	1	1518
2.5633333333333335	0.0	watch_0_10s	1	1538
2.6133333333333333	0.0	watch_0_10s	1	1568
2.6466666666666665	0.0	watch_0_10s	1	1588
2.68	0.0	watch_0_10s	1	1608
2.73	0.0	watch_0_10s	1	1638
2.78	0.0	watch_0_10s	1	1668
2.8133333333333335	0.0	watch_0_10s	1	1688
2.8633333333333333	0.0	watch_0_10s	1	1718
2.88	0.0	watch_0_10s	1	1728
2.93	0.0	watch_0_10s	1	1758
2.9633333333333334	0.0	watch_0_10s	1	1778
3.013333333333333	0.0	watch_0_10s	1	1808
3.046666666666667	0.0	watch_0_10s	1	1828
3.08	0.0	watch_0_10s	1	1848
3.13	0.0	watch_0_10s	1	1878
3.1633333333333336	0.0	watch_0_10s	1	1898
3.2133333333333334	0.0	watch_0_10s	1	1928
3.2466666666666666	0.0	watch_0_10s	1	1948
3.296666666666667	0.0	watch_0_10s	1	1978
3.33	0.0	watch_0_10s	1	1998
3.3633333333333333	0.0	watch_0_10s	1	2018
3.4133333333333336	0.0	watch_0_10s	1	2048
3.4466666666666668	0.0	watch_0_10s	1	2068
3.4966666666666666	0.0	watch_0_10s	1	2098
3.53	0.0	watch_0_10s	1	2118
3.5633333333333335	0.0	watch_0_10s	1	2138
3.6133333333333333	0.0	watch_0_10s	1	2168
3.6466666666666665	0.0	watch_0_10s	1	2188
3.68	0.0	watch_0_10s	1	2208
3.73	0.0	watch_0_10s	1	2238
3.763333333333333	0.0	watch_0_10s	1	2258
3.8133333333333335	0.0	watch_0_10s	1	2288
3.8466666666666667	0.0	watch_0_10s	1	2308
