onset	duration	trial_type	value	sample
0.9966666666666667	0.0	beginning	255	598
1.0333333333333334	0.0	watch_0_10s	1	620
1.0666666666666667	0.0	watch_0_10s	1	640
1.1166666666666667	0.0	watch_0_10s	1	670
1.15	0.0	watch_0_10s	1	690
1.1833333333333333	0.0	watch_0_10s	1	710
1.2333333333333334	0.0	watch_0_10s	1	740
1.2666666666666666	0.0	watch_0_10s	1	760
1.3166666666666667	0.0	watch_0_10s	1	790
1.35	0.0	watch_0_10s	1	810
1.3833333333333333	0.0	watch_0_10s	1	830
1.4333333333333333	0.0	watch_0_10s	1	860
1.4666666666666666	0.0	watch_0_10s	1	880
1.5	0.0	watch_0_10s	1	900
1.55	0.0	watch_0_10s	1	930
1.5833333333333333	0.0	watch_0_10s	1	950
1.6333333333333333	0.0	watch_0_10s	1	980
1.6833333333333333	0.0	watch_0_10s	1	1010
1.7	0.0	watch_0_10s	1	1020
1.75	0.0	watch_0_10s	1	1050
1.7833333333333334	0.0	watch_0_10s	1	1070
1.8333333333333333	0.0	watch_0_10s	1	1100
1.8666666666666667	0.0	watch_0_10s	1	1120
1.9	0.0	watch_0_10s	1	1140
1.95	0.0	watch_0_10s	1	1170
1.9833333333333334	0.0	watch_0_10s	1	1190
2.033333333333333	0.0	watch_0_10s	1	1220
2.066666666666667	0.0	watch_0_10s	1	1240
2.1	0.0	watch_0_10s	1	1260
2.15	0.0	watch_0_10s	1	1290
2.183333333333333	0.0	watch_0_10s	1	1310
2.2333333333333334	0.0	watch_0_10s	1	1340
2.283333333333333	0.0	watch_0_10s	1	1370
2.3	0.0	watch_0_10s	1	1380
2.35	0.0	watch_0_10s	1	1410
2.3833333333333333	0.0	watch_0_10s	1	1430
2.433333333333333	0.0	watch_0_10s	1	1460
2.466666666666667	0.0	watch_0_10s	1	1480
2.5	0.0	watch_0_10s	1	1500
2.55	0.0	watch_0_10s	1	1530
2.5833333333333335	0.0	watch_0_10s	1	1550
2.6333333333333333	0.0	watch_0_10s	1	1580
2.683333333333333	0.0	watch_0_10s	1	1610
2.7	0.0	watch_0_10s	1	1620
2.75	0.0	watch_0_10s	1	1650
2.783333333333333	0.0	watch_0_10s	1	1670
2.8333333333333335	0.0	watch_0_10s	1	1700
2.8666666666666667	0.0	watch_0_10s	1	1720
2.9166666666666665	0.0	watch_0_10s	1	1750
2.95	0.0	watch_0_10s	1	1770
3.0	0.0	watch_0_10s	1	1800
3.033333333333333	0.0	watch_0_10s	1	1820
3.066666666666667	0.0	watch_0_10s	1	1840
3.1	0.0	watch_0_10s	1	1860
3.15	0.0	watch_0_10s	1	1890
3.183333333333333	0.0	watch_0_10s	1	1910
3.216666666666667	0.0	watch_0_10s	1	1930
3.2666666666666666	0.0	watch_0_10s	1	1960
3.316666666666667	0.0	watch_0_10s	1	1990
3.35	0.0	watch_0_10s	1	2010
3.3833333333333333	0.0	watch_0_10s	1	2030
3.433333333333333	0.0	watch_0_10s	1	2060
3.466666666666667	0.0	watch_0_10s	1	2080
3.5	0.0	watch_0_10s	1	2100
3.55	0.0	watch_0_10s	1	2130
3.5833333333333335	0.0	watch_0_10s	1	2150
3.6333333333333333	0.0	watch_0_10s	1	2180
3.6666666666666665	0.0	watch_0_10s	1	2200
3.716666666666667	0.0	watch_0_10s	1	2230
3.75	0.0	watch_0_10s	1	2250
3.783333333333333	0.0	watch_0_10s	1	2270
3.8333333333333335	0.0	watch_0_10s	1	2300
3.8666666666666667	0.0	watch_0_10s	1	2320
3.9	0.0	watch_0_10s	1	2340
3.95	0.0	watch_0_10s	1	2370
